2.29743498642981e-14,1.35321490254133e-14,1.78734534089975e-14,5.54038325520191e-14,5.17566905173123e-14,1.98581988650382e-14,1.43452356279299e-14,2.01532889217863e-14,4.66639361789621e-15,1.18558105107328e-14,2.71652274035694e-14,2.10666304794802e-14,8.25049099432519e-14,6.51484826054774e-14,2.32816975080188e-14,9.06463689448146e-15,6.03496247816432e-15,4.35920799802615e-15,2.60024514680484e-15,1.15008628670121e-15,2.35110694004441e-15,1.18884799111769e-15,4.64036359634839e-16,2.08840114976561e-16,1.92536643375278e-16,2.80112039279546e-16,2.8544695524303e-16,9.0835037453738e-17,4.2658864475697e-16,1.50961409030348e-15,2.2519030328152e-15,7.05106394275845e-15,8.86525120157908e-15,1.07126007401925e-14,4.60020396414179e-14,2.71005510321573e-14,3.56341804424706e-14,6.05615593387614e-14,1.30559947364092e-13,2.4588416810593e-13,3.44178633111276e-13,1.09277901143186e-13,6.13770540340489e-14,1.71852882638375e-14,1.24457246484086e-14,1.87487949469529e-15,1.60662033851468e-15,1.71890492277325e-15,6.04327936738219e-15,3.34869937823834e-15,7.81155924006909e-15,3.83326345225759e-15,6.96973739945719e-15,6.90446561065877e-15,2.11392426153467e-14,4.53183320996793e-14,1.75722345587631e-14,2.29411333168846e-14,4.23694711736163e-14,9.61009951476273e-14
2.74551854593305e-14,4.74059050908792e-14,2.7704482276503e-14,3.4899481865285e-14,1.34541393206678e-14,1.28403520026318e-14,2.28693280697426e-14,1.76983666419936e-14,6.95990459741755e-15,1.82358088658607e-14,2.48438588699729e-14,2.49798272884283e-14,1.34800164487211e-14,3.05434986429805e-14,1.01705553811991e-14,6.99434591660499e-15,2.39684983074266e-15,1.47797174833457e-15,1.71144340981989e-15,1.94492823094005e-15,1.27982712657291e-15,3.7822632874414e-16,3.44548191265729e-16,4.8334549183321e-16,5.51940088428325e-16,1.95879190624229e-16,1.00335635825315e-16,1.79092760424377e-16,3.34576477966938e-16,2.4952049415248e-15,2.44292171231187e-15,5.20044423488774e-15,2.02594456780985e-14,6.22372892507608e-14,2.65971543712476e-14,3.97955423965787e-14,3.85730405460975e-14,6.42841681059298e-14,1.71390574882803e-13,3.33483674644296e-13,3.6307130520602e-13,5.02943334155769e-13,7.81678427502262e-14,2.32253277407682e-14,1.18459742906489e-14,2.88705280829016e-15,1.47569513150753e-15,2.53188084381939e-15,2.91050985738959e-15,7.41413826794967e-15,7.39775452257587e-15,6.79089796200346e-15,7.28839795706884e-15,9.21641605724155e-15,1.69473725339255e-14,2.0173062225512e-14,2.15440710584752e-14,4.38726211037092e-14,1.4939955588453e-13,2.68155933876141e-13
7.03572004276668e-14,6.66289990953203e-14,2.66430134057077e-14,1.77500452339831e-14,1.20402796282589e-14,2.13851764125339e-14,1.95371560161197e-14,1.4567234147545e-14,9.55652931984538e-15,4.05923412188502e-15,9.64316473394194e-15,2.12190936754667e-14,1.41906538366642e-14,1.39462587383831e-14,7.16469738958796e-15,4.87266405033309e-15,1.36539765210955e-15,7.91900765852455e-16,8.6442351344683e-16,2.58056491290402e-15,1.32328024080928e-15,1.5154832874414e-15,1.28636746508759e-15,1.49281581643227e-15,1.43472260843819e-15,1.67022085368863e-15,7.17871240069085e-16,4.88047429360967e-16,4.3951469607698e-16,1.31872700715519e-15,1.21212080532939e-15,4.89401555785838e-15,1.47651760868493e-14,3.85974833456699e-14,1.54645349124106e-14,3.43284480631631e-14,3.03492721440908e-14,3.91515749650465e-14,5.03083806234065e-14,8.85111275598322e-14,7.61377744880336e-14,1.35798174191957e-13,1.74775787482523e-14,8.13311491734518e-15,2.60161197466897e-14,7.34307623982235e-15,1.45698213076733e-15,2.32915666913398e-15,6.41912511818406e-15,1.24169708462867e-14,1.42431991709845e-14,1.26686488625709e-14,1.79947478707131e-14,2.49258031088083e-14,3.00629328069743e-14,3.52581297804096e-14,1.67293173846533e-14,4.81168517147792e-14,1.14267949666913e-13,9.90133070153796e-14
7.69738629821531e-14,1.91374981495189e-13,9.5464659922691e-14,3.6052899087096e-14,1.81856435562135e-14,1.17367151903939e-14,1.54980541162925e-14,1.43429657044165e-14,9.40474710091291e-15,4.07936178337034e-15,1.2430857800806e-14,1.7538639690764e-14,1.38976823751953e-14,1.1706449543548e-14,3.05925978978535e-15,2.53346657981742e-15,7.27240900074019e-16,5.01922290352825e-16,3.83861284381939e-16,1.59558598470269e-15,2.48087409918579e-15,2.12012902936097e-15,3.1338683395016e-15,2.469293620528e-15,4.27219649247471e-16,7.76188161855416e-16,7.79214877868246e-16,9.68174074512707e-16,1.24734914779176e-15,1.4870650560079e-15,2.14872491586479e-15,7.25240635578584e-15,1.08791359190723e-14,2.11679447322971e-14,2.01234772596431e-14,2.44056879677605e-14,1.09936935603257e-13,7.07063080845464e-14,5.46440332264167e-14,6.16223044658278e-14,2.73908709597829e-14,2.83764783288099e-14,1.64147248951394e-14,1.91556575376265e-14,4.26410395591743e-14,1.60489642635085e-14,7.95440707623982e-15,7.19503034789045e-15,5.14303532790526e-15,1.30398026153467e-14,3.09678756476684e-14,1.90190081421169e-14,1.98532050333087e-14,1.16808208734271e-14,9.91861417221811e-15,1.53669003898347e-14,7.8826212681964e-15,3.18458754831812e-14,9.22708775392713e-14,1.63265761987006e-13
3.92416810592976e-14,6.91710831482852e-14,7.0416744798092e-14,1.80416547413439e-14,1.42113101406366e-14,7.7074496257916e-15,1.40808652027305e-14,5.98160375030841e-15,4.83296801184308e-15,4.63767415083477e-15,1.14038687392055e-14,7.20264166461058e-15,8.72581297804096e-15,3.77899311818406e-15,3.18020341376758e-15,1.09659237108315e-15,1.72251724253639e-15,3.89715347939798e-16,5.51990095040711e-16,1.28565684480632e-15,1.28799267999013e-15,1.66448325289909e-15,1.81037754453491e-15,8.23819460152973e-16,1.55856135208488e-15,6.08148836713546e-16,6.10313596644461e-16,8.4691461929435e-16,1.02764904416482e-15,1.83448599555885e-15,4.6662156989884e-15,2.61078601431039e-15,9.23187862817666e-15,5.86853257636319e-15,2.21766230775557e-14,7.63503906571264e-14,2.52703676289169e-14,1.46775987169998e-14,6.52491158812403e-14,6.58848260547743e-14,2.20829509005675e-14,1.11379859363434e-14,1.37064834641007e-14,2.27186808125668e-14,1.90937747742413e-14,1.71229220626696e-14,6.9517086997286e-15,1.84036177251419e-14,1.05977829262275e-14,6.16567713101406e-15,2.46350259067358e-14,3.26667653589933e-14,1.84921588946459e-14,7.76846143597335e-15,1.02251020676042e-14,4.73207309153713e-15,9.14305109301752e-15,7.59932560243441e-14,8.03689119170985e-14,8.79451599638128e-14
4.80414836746443e-14,4.19006826219261e-14,5.04891520684267e-14,1.28741738629822e-14,2.64100053589933e-15,2.06780632124352e-15,4.80457932395756e-15,1.94568490994325e-15,2.89330363483839e-15,2.09630351048606e-15,3.12772279003208e-15,5.58182361213916e-15,8.95825314581791e-15,8.92185870548565e-15,1.93646658573896e-15,1.28613717147792e-15,8.05547307179867e-16,7.76161842585739e-16,1.47634653343203e-15,4.34491005477424e-16,3.98816551394029e-16,1.32154974882803e-15,2.16447041894893e-15,5.39285783567728e-16,8.97487095978288e-16,4.01025396101653e-15,1.38849939106834e-15,1.76138422403158e-15,1.50319876831976e-15,2.9567528142117e-15,9.19095216382926e-15,5.26575550259068e-15,5.74490438687392e-15,1.79105920059215e-14,5.50799901307673e-14,4.26485401760013e-14,2.24471979603586e-14,3.09812649066535e-14,8.36708939879924e-14,9.70483098939058e-14,9.58596266140308e-14,3.65792910601201e-14,1.82810357266223e-14,3.33273131014064e-14,3.55975326918332e-14,7.2249027189736e-15,1.33244592647422e-14,3.16472078295913e-14,3.54726211037092e-14,2.86685418208734e-14,6.66422896619788e-14,3.58846286701209e-14,3.56191792088165e-14,4.49833703429558e-14,2.13435611481207e-14,4.04574389341229e-14,4.06142281437618e-14,3.67283493708364e-14,5.77967267044987e-14,4.39508512213175e-14
7.99731885845876e-15,7.69715930586397e-15,9.94324862241961e-15,2.54208614063657e-15,1.29806638045892e-15,1.74676386972613e-15,3.85594408290156e-15,3.07353141376758e-15,3.73886939156181e-15,3.41197748235875e-15,4.63465889464594e-15,5.07017042980508e-15,6.93979110124188e-15,5.57363831926968e-15,1.30000742659758e-15,1.31860199062423e-15,1.49430285516901e-15,7.36024956328646e-16,7.99257001727116e-16,5.05793196940538e-16,5.75453723957562e-16,1.63189341722181e-15,8.61706048852702e-16,2.32688663212435e-15,2.98048621564273e-15,9.25326753844889e-15,5.30287883246978e-15,5.24190366444609e-15,2.53395348630644e-15,3.08700030002467e-15,5.94363461238589e-15,2.48421185952792e-14,8.68276009540258e-15,2.63149272144091e-14,3.66475203552924e-14,3.75038407763796e-14,3.52080269759026e-14,5.06794308742495e-14,1.04689629081339e-13,1.45925059626614e-13,1.97879069002385e-13,4.30790690023851e-14,4.89498478493297e-14,4.87795377909368e-14,3.76232913890945e-14,2.16026350851221e-14,1.82628096323711e-14,6.11477259643063e-14,5.13299448967843e-14,5.87597664281602e-14,1.12570046878855e-13,1.00662028127313e-13,1.12082013323464e-13,6.75867423307838e-14,7.12428324697755e-14,1.34262192614524e-13,5.05788962908134e-14,1.82281667900321e-14,9.31070484085862e-15,2.39815905913315e-14
7.55300271403898e-15,5.0260264347397e-15,9.30494613043836e-15,4.38723908216136e-15,2.17605747742413e-15,1.84000646237355e-15,1.80160664791512e-15,6.08398869775475e-16,1.1941973826795e-15,4.17558503330866e-15,5.66431478312361e-15,1.60131042585739e-15,6.3833802121885e-15,1.14230117608356e-14,3.38991535455218e-15,2.74642237058969e-15,3.64471220429312e-15,5.37723076930669e-16,5.37711233259314e-16,7.76273699481866e-16,9.85071045645201e-16,9.50013778435727e-16,7.45216961263262e-16,3.46149718825561e-15,4.15385847619048e-15,1.68253827189736e-15,7.45434095238095e-15,1.34504317789292e-14,1.3508920141459e-14,1.20600279628259e-14,2.35395608191463e-14,4.29832716506292e-14,1.61113874496258e-14,1.71975458508101e-14,5.04014474874578e-14,1.38122575869726e-13,1.06127247306522e-13,1.94460564191134e-13,1.10045135290731e-13,7.2071124270088e-14,1.66037338596924e-13,5.61433012583272e-14,4.57481042848919e-14,5.35079858540998e-14,8.06927543383502e-14,2.68030265646846e-14,4.50307426597582e-14,8.03560490171889e-14,8.00549058310716e-14,1.69312838226828e-13,1.74855991446665e-13,1.48794242947611e-13,1.50853820215478e-13,8.32002631795378e-14,6.75997697179044e-14,1.61985525125422e-13,4.64458261370178e-14,2.71921704087507e-14,6.2285209671848e-15,2.3725694547249e-14
2.89829113644214e-15,2.95719366197878e-15,3.48075335142693e-15,2.22415594275845e-15,6.52821778106752e-15,4.50052931655564e-15,2.8334930944979e-15,9.78155657537627e-16,5.75391397318858e-15,2.78144015889465e-15,2.74248763977301e-15,3.06040467801628e-15,3.40820066716013e-15,3.71316204490501e-15,3.82465047125586e-15,4.10117387811498e-15,7.01783586479151e-15,3.92197255070318e-15,2.03751942166297e-15,6.66153875154207e-15,1.76931290402171e-15,1.02996513989637e-15,1.39468441944239e-15,1.74142763779916e-15,7.60251844066124e-15,6.08079090648902e-15,2.27357052389177e-14,5.27983551278888e-14,5.02537708693149e-14,5.52337527757217e-14,7.18901554404145e-14,1.07733596512871e-13,3.37529402088988e-14,1.45222896619788e-14,5.76274693642569e-14,4.82299860185871e-14,1.16590838062341e-13,2.23758466979192e-13,1.08196660909614e-13,1.16355522658113e-13,5.7897425775146e-14,6.80484579323958e-14,7.50557118184061e-14,1.50612451681882e-13,1.85467883872029e-13,1.11655267702936e-13,1.28309696521096e-13,1.04138794308743e-13,1.96828094415659e-13,3.8544748745785e-13,2.00139156180607e-13,2.54421251747677e-13,1.74033522493626e-13,2.23563253557036e-13,1.09883970721276e-13,1.37329615922362e-13,5.09949502426186e-14,2.48845661649807e-14,5.05947822649889e-15,6.61067676289169e-15
4.30236495534172e-15,3.14156672588206e-15,1.11783860152973e-15,1.34168399013077e-15,5.00816843490419e-15,1.54974439674315e-15,8.01112510239329e-16,1.68424902442635e-15,2.3464418494942e-15,1.88919717739946e-15,6.74595780903035e-16,9.61383702936097e-16,2.34221102689366e-15,2.52320206464347e-15,2.44307304811251e-15,2.54196770392302e-15,5.12508558598569e-15,4.35618128201332e-15,5.88532427041698e-15,1.74162503232174e-15,1.28061012484579e-15,1.43437387811498e-15,3.75339762842339e-15,5.10645812287195e-15,1.47178814047208e-14,1.01190920305946e-14,3.71465416563862e-14,4.02498231762481e-14,4.25915618060696e-14,3.67166049839625e-14,7.34756147709516e-14,8.20100666173205e-14,5.98663705896867e-14,4.16652027304877e-14,5.14240644789868e-14,5.53853112920471e-14,6.34229459659512e-14,1.23607171642405e-13,1.64446878855169e-13,1.40111028867506e-13,8.92216136195411e-14,6.90197549140554e-14,7.71395673986348e-14,1.41870219590427e-13,2.42577646188009e-13,1.15104794802204e-13,4.60416152644132e-14,1.03693132658936e-13,1.51130750884119e-13,7.69012254297229e-13,3.16746771938482e-13,2.42719138087014e-13,7.68883625298133e-14,7.89343202566001e-14,1.06287655234806e-13,5.23869726128794e-14,6.66270252487869e-14,4.20743811168682e-14,5.15113508314829e-15,1.07396437897853e-14
5.10567512459906e-15,3.30591082556131e-15,1.39460546163336e-15,9.01816615840118e-16,2.14318470959783e-15,1.27962315223291e-15,9.49197881075747e-16,1.77512946262028e-15,2.30575883839132e-15,1.28109045151739e-15,8.80432209227733e-16,8.96111914137676e-16,2.25773275104861e-15,3.38332237749815e-15,2.5233139215396e-15,2.44780393683691e-15,8.62719340735258e-16,4.64281786824574e-15,2.13821036762892e-15,1.16841765803109e-15,4.02286089119171e-15,1.36885863607205e-15,6.51621032420429e-15,9.19713719220331e-15,4.13171739057488e-15,1.155035446994e-14,1.97631647339419e-14,1.67480253310305e-14,1.50189596447076e-14,2.29017879759849e-14,7.47428900402994e-14,7.21743235463443e-14,4.29658031088083e-14,6.7183386791677e-14,5.70791018998273e-14,3.02540011514105e-14,6.37797845217534e-14,4.01893576774406e-14,1.41235397647833e-13,5.18661732050333e-14,6.01233983057817e-14,7.09196808948104e-14,1.11068870795296e-13,7.34212024015133e-14,4.71740110206432e-13,1.80681371823341e-13,8.56532938564027e-14,1.42309828110864e-13,1.48689826465992e-13,1.72546722592318e-13,5.31171313430381e-13,3.63243029854429e-13,1.27973747841105e-13,3.11531869397154e-14,6.27966773583354e-14,6.36500041121803e-14,5.80659922691011e-14,2.92873756065466e-14,2.24408421745209e-14,1.30281700863558e-14
6.20235961312608e-15,2.89629745176413e-15,1.33138657586973e-15,4.46943309943252e-15,3.63093406661732e-15,1.33642013619541e-15,4.70893187367382e-16,7.94276079940785e-16,3.74056698445596e-15,1.03995330273871e-15,1.41467390476191e-15,5.39253542462374e-16,9.15535535159141e-16,1.69244747693067e-15,1.3058766237355e-15,1.16298272884283e-15,1.81814172908956e-15,6.15983425314582e-15,2.3664247549963e-15,2.12764976067111e-15,2.03786815198618e-15,7.00243909203059e-15,7.46677680730323e-15,1.03832354634427e-14,9.07152232913891e-15,2.25483105156674e-15,1.0675424771774e-14,1.13478821120158e-14,1.63369628719467e-14,2.78588370754174e-14,4.27358499876635e-14,5.17341228719467e-14,4.13144830989391e-14,5.47099268031911e-14,5.19612139156181e-14,5.48734928859281e-14,2.34411218027798e-14,7.69655399292705e-14,3.95094662389999e-14,5.38372892507608e-14,6.6137544205938e-14,6.93873838309071e-14,4.0586627189736e-14,4.56222715683856e-14,5.14452504317789e-14,1.32287359157826e-13,1.33151443375278e-13,9.03202566000494e-14,8.69305041533021e-14,2.97446171560161e-13,9.57241878443951e-13,2.3582159717082e-13,1.48798026153467e-13,5.644437864956e-14,1.17516966855827e-14,1.36025881470516e-14,1.53632963237108e-14,2.60988897113249e-14,2.31958961460646e-14,1.62809686257094e-14
1.80208039476931e-15,1.10798203503578e-15,7.73852326671601e-16,1.03900580903035e-15,2.59227698791019e-15,3.22210369109302e-15,5.90866946262028e-16,6.68469970885764e-16,9.40426984455959e-16,2.78961887194671e-15,1.13761095287441e-15,4.00033159634838e-16,3.67234743745374e-16,1.33458436713546e-15,5.0739472450037e-16,8.49947915124599e-16,1.57569519664446e-15,1.7679377221811e-15,1.70254749666913e-15,2.71879371724648e-15,7.16482898593634e-15,4.9399558430792e-15,4.58469834098199e-15,9.52126984126984e-15,1.13122195016038e-15,1.6460466044905e-15,2.97715682802862e-15,2.64114812073361e-14,6.36891520684267e-14,2.2116243112098e-14,5.01603092359569e-14,9.85373797187269e-14,8.42777202072539e-14,3.24472736244757e-14,1.96266666666667e-14,2.44638736738219e-14,2.11919302574225e-14,9.87333497820545e-14,2.88260547742413e-14,5.07781232009211e-14,5.91888477670861e-14,1.77915848342791e-13,3.07728925076075e-14,2.32859346985772e-14,4.49155687145325e-14,1.77751657208652e-13,1.49405609013899e-13,2.53396825396825e-13,2.95905584340818e-13,3.10838062340653e-13,2.69686651862818e-13,2.62859445678099e-13,1.4442085697837e-13,7.91492063492064e-14,1.47148548400362e-14,1.2913594867999e-14,5.16573402417962e-14,4.61820544452669e-14,3.70048852701702e-14,1.88566381544535e-14
3.00187515420676e-15,3.22976259856896e-15,2.06112780656304e-15,2.55246251270664e-15,5.86131425281684e-15,3.72339366099186e-15,1.07924797236615e-15,1.23426189094498e-15,1.50184332593141e-15,1.76413458771281e-15,1.0726155164076e-15,1.21056796841846e-15,1.4680099047619e-15,3.48629652010856e-15,8.05935516407599e-16,4.62176245250432e-16,1.14053897162596e-15,2.60841070022206e-15,3.1932709311621e-15,3.00044938169257e-15,4.11655749124106e-15,3.80320026646928e-15,8.30195303232174e-15,4.12034088625709e-15,7.33722020231927e-16,2.08069618356773e-15,3.42344610412041e-15,8.34116874414014e-15,1.40334238012995e-14,6.06036351673657e-14,6.94806151821696e-14,4.38997943909861e-14,8.1478904515174e-14,2.46776248046714e-14,3.017781067522e-14,1.05591545357348e-14,4.22680154617978e-14,3.46919976971791e-14,7.13361954108068e-14,6.41622501850481e-14,2.43196578666009e-13,1.243153877786e-13,4.21786660087178e-14,2.98692326671601e-14,1.88561032979686e-14,1.05477292540505e-13,1.95796792499383e-13,5.04649395509499e-13,6.64988568138827e-13,5.77485319516408e-13,3.87836170737725e-13,1.94633835019327e-13,3.94093593223127e-13,5.92502343942759e-13,4.74631137429065e-14,8.20766510403816e-14,1.29488543465746e-13,6.18916687227568e-14,2.06573367875648e-14,1.52784676437207e-14
2.82444279957233e-15,9.60416469775475e-16,9.24266952874414e-16,3.70695287441401e-15,2.86114806711078e-15,4.04309382975574e-15,4.04581787416728e-15,2.01282536688872e-15,3.36327367382186e-15,2.18292022699235e-15,2.26929349025413e-15,5.65619528842833e-15,1.47455024327659e-15,1.18109696619788e-15,8.09047770046879e-16,1.07071394917345e-15,9.13976118430792e-16,2.08288726276832e-15,6.10476776116457e-15,3.1826774251172e-15,1.36269992696768e-15,1.9611277414261e-15,3.91272132741179e-15,1.28831509104367e-15,4.29215307870713e-15,1.32673246155111e-14,2.74453396299038e-15,1.44588074677194e-14,7.07827946377169e-14,5.29502755160786e-14,8.59468706308085e-14,9.61743893412287e-14,3.95440414507772e-14,2.6643210790361e-14,1.55119763138416e-14,2.97810017271157e-14,3.89294185377087e-14,1.94163960852044e-14,2.69027716095074e-14,2.92842832469776e-14,7.55052882638375e-14,4.91146311374291e-14,3.12262850563369e-14,2.71656221728761e-14,4.71996710255778e-14,1.29229015544041e-13,1.38e-13,2.10437042519944e-13,3.19760177646188e-13,3.77719878279464e-13,8.80722756805658e-14,1.46615873015873e-13,2.41358697261288e-13,1.75901669545193e-13,1.15159272966527e-13,3.26311374290649e-13,1.91598947281849e-13,2.9779718726869e-14,3.06833335800642e-14,3.40888496817173e-14
3.3886405132001e-15,9.67016026646928e-16,1.1858673338268e-15,1.12464213274118e-15,2.81705671058475e-15,9.19680820133235e-16,3.4746897221811e-15,3.163964424377e-15,1.88638759536146e-15,6.50744600740192e-15,1.11618706735751e-14,1.11564470762398e-14,2.04984999950654e-15,1.94063161016531e-15,1.35748213175426e-15,1.43865733925487e-15,1.03992698346904e-15,1.74851410115963e-15,2.33463765704417e-15,3.60254215445349e-15,2.47622874808784e-15,2.22233991315075e-15,2.59150056945473e-15,3.63505961213916e-15,2.93843460251666e-15,8.37034295583518e-15,5.41155767678263e-15,2.45234969981084e-14,3.07979274611399e-14,5.44043095649313e-14,6.82353483016696e-14,2.8145768566494e-14,2.03095353236286e-14,1.10193436960276e-14,5.58085637897854e-15,1.0171542353812e-14,3.30160375030841e-14,2.28233242865367e-14,4.98213339912822e-14,3.98525865613949e-14,4.41934369602763e-14,4.1435710173534e-14,1.0358014379472e-14,3.50935438769636e-14,3.6368253968254e-14,1.0112736244757e-13,1.4941241878444e-13,7.29644872111193e-14,7.65554404145078e-14,2.45007220988568e-13,1.04068426679826e-13,1.72988601036269e-13,9.56356608273707e-14,1.37603520026318e-13,1.87903511801957e-13,1.95721885023439e-13,5.40156920799408e-14,5.24427337774488e-14,2.99827146212682e-14,1.54606003783206e-13
2.12668252751049e-15,1.84400699136442e-15,2.06462168961263e-15,1.94821155983222e-15,4.47781578682458e-15,1.21710830693314e-15,1.87372802664693e-15,7.46802697261288e-16,2.7078646405132e-15,4.92282199851962e-15,2.34371122526524e-15,3.91904453195164e-15,2.18280837009623e-15,3.06332611695041e-15,2.52384030693314e-15,1.82810357266223e-15,2.34259265630397e-15,1.81560849938317e-15,4.58070439180854e-15,2.02584682556131e-15,2.6982317878115e-15,1.56389100419442e-15,4.1695645003701e-15,1.01711489431697e-14,6.77688295090057e-16,1.1685229351098e-15,9.58573566905173e-15,1.58038884776709e-14,3.23196973435315e-14,5.31646352496093e-14,3.64953038901225e-14,1.61256879677605e-14,4.83099597006333e-14,1.24196685714286e-14,3.51901636647751e-14,1.2925393338268e-14,1.58063097294185e-14,4.59352907311457e-14,3.39929270499219e-14,4.54376511226252e-14,5.27931244345752e-14,3.27566740685912e-14,1.40472522082408e-14,3.75716095073608e-14,4.68516818817337e-14,1.70378945636977e-13,1.98768879019656e-13,5.12193107985854e-14,8.18890040299367e-14,3.22822600542808e-13,1.364920141459e-13,2.38867077884694e-13,1.18011810181758e-13,3.86683773336623e-13,1.54433489596184e-13,2.04085039888149e-13,6.04286207747348e-14,2.31350604490501e-14,1.17778731803602e-14,1.62630715223291e-14
4.7894925569537e-15,1.6066598174192e-15,2.01143044559586e-15,1.33134709696521e-15,3.08014145900156e-15,1.87809702541327e-15,1.07762275746361e-15,1.08041260004935e-15,2.57436672489514e-15,1.25579763335801e-15,1.23226820626696e-15,9.04803852948433e-16,1.15146804835924e-15,2.49682357660992e-15,2.63381537527757e-15,1.74987612336541e-15,1.93014338119911e-15,3.30246300123365e-15,3.75087755835184e-15,5.56639394029114e-15,2.13080807303232e-15,1.28111677078707e-15,1.2025274315322e-15,1.78243963977301e-15,5.38360003256847e-16,2.46310201233654e-15,3.16874795164076e-15,3.80404906291636e-15,2.91327247306522e-14,2.43499991775639e-14,2.86559092030595e-14,3.11425939633194e-14,5.30030759108479e-14,3.88883296323711e-14,2.28448885599145e-14,1.43593987466075e-14,1.57870910436714e-14,9.57106821613619e-15,1.8316237749815e-14,7.55311127559832e-14,1.88128234229789e-14,3.52579652931985e-14,5.54591331523974e-14,1.07630693313595e-13,8.4943564437865e-14,1.10015626285056e-13,1.66512509252406e-13,1.67308495764454e-13,1.27858738383091e-13,3.19052882638375e-13,3.63626614030759e-13,1.20277950489349e-13,1.05547660169422e-13,7.73279710502509e-14,1.6750976231598e-13,1.33715141047784e-13,8.13109301751789e-14,6.19281190887409e-14,2.51523390574883e-14,1.708258778189e-14
3.72744798091948e-15,1.34875071403898e-15,4.50595608191463e-15,2.1783077749815e-15,3.15520026317954e-15,1.5251819383173e-15,2.41766179323958e-15,1.45077078312361e-15,2.29184252454972e-15,1.53318957611646e-15,6.36248604983963e-16,2.1726886109055e-15,2.60607486503824e-15,1.85004068393782e-15,1.27045746656797e-15,1.34630302195904e-15,3.38378296471749e-15,5.68893645990624e-15,1.92831419195658e-15,1.30833094826877e-14,7.7190470071552e-15,2.16378611793733e-15,1.04483552726376e-15,6.60120182580804e-16,1.04844126720947e-15,9.91854837404392e-16,7.35511730569948e-16,3.01476048457932e-15,7.03441700468788e-15,2.16936590180114e-14,1.30902177646188e-14,1.35041540784604e-14,1.79692441812649e-14,1.25669775474957e-14,1.39775080187515e-14,1.43894991364421e-14,7.11469077720207e-15,9.74635455218357e-15,1.69164536557283e-14,1.79632305452751e-14,1.99241779751624e-14,1.29492122773254e-14,1.5181546933136e-14,5.155502919648e-14,2.95864133563615e-13,3.46603832552019e-13,1.97251056830331e-13,4.56862899909532e-13,3.3216021054363e-13,3.7764881980426e-13,2.62963072621104e-13,6.88390492639197e-14,3.08544781643227e-14,2.40686799901308e-13,8.51183485484004e-14,5.23841434328481e-14,6.77927132165474e-14,2.32101949173452e-13,4.00807961181018e-14,1.27841246582778e-14
3.17743989045152e-15,2.66852208240809e-15,4.4262159717082e-15,9.88612221399786e-15,7.32865202730488e-15,5.86648244099021e-15,2.97271545127066e-15,1.42760982580804e-15,5.70813636713546e-16,4.20925395904269e-15,7.68121305699482e-15,2.92095202763385e-15,1.58460426943005e-15,2.43583524895139e-15,1.71804954650876e-15,2.46066090007402e-15,7.83550977547496e-16,4.41752491981248e-15,8.37702874907476e-15,5.84277917098446e-15,1.90108032765852e-15,1.45910741179373e-15,7.04731344682951e-16,5.38658068985936e-16,1.03929532099679e-15,1.83470312953368e-15,1.16840449839625e-15,4.58409299777942e-15,6.3558601736985e-15,3.23645036598404e-14,3.11292047043342e-14,2.5682737067193e-14,1.58253014228144e-14,6.66660521095485e-15,4.91092568862571e-15,9.45223671354552e-15,1.7466834443622e-14,1.30825528415166e-14,7.23760176659265e-15,2.6145044822765e-14,1.14877690303479e-14,4.46559706587713e-15,1.46050891290402e-14,1.80885760671108e-14,1.80478591989473e-13,1.0381419524632e-13,2.25425347479234e-13,3.43575622995312e-13,2.68539518052471e-13,1.97558253145818e-13,3.33365572826713e-13,6.11867094333416e-14,4.01653096471749e-14,4.37732050333087e-14,6.09345834361378e-14,3.20741837322148e-14,4.28957315568715e-14,3.52051648984291e-14,3.1699185788305e-14,5.21768335652603e-15
4.7806464347397e-15,1.22124911588124e-14,9.56719796035858e-15,2.42086586067933e-14,2.89115552265811e-14,2.02527115716753e-14,9.39627271979604e-15,1.58597287145324e-15,1.29930996595115e-15,2.55772636664199e-15,6.4292514571922e-15,2.88679619541081e-15,1.90852210115964e-15,3.44844283049593e-15,1.84931690402171e-15,1.58814421120158e-15,9.99290031088083e-16,5.91038021514927e-16,3.19088245743893e-15,3.34197480483592e-15,1.11081793634345e-15,6.55399821564273e-16,7.31307227239082e-16,3.25591079299285e-16,6.39275978978534e-16,8.0061244411547e-16,2.14831038736738e-15,1.18203240398059e-14,5.51457129829756e-15,3.88889217863311e-14,3.99827288428325e-14,8.07067245003701e-15,4.19076467209475e-15,4.82992155637799e-15,2.24605905090879e-14,8.29051731227897e-14,4.52159552594786e-14,1.31726688050004e-14,9.07751611152233e-15,1.69761263360474e-14,9.85511893412287e-15,8.12410056748088e-15,8.21108575376265e-15,2.11117389785344e-14,2.25585755407517e-14,9.4702722263344e-14,1.77445217534337e-13,1.81189834690353e-13,1.43014261041204e-13,8.4039378238342e-14,7.00259231844724e-14,1.17009260629986e-13,1.08100478361707e-14,4.48813882720619e-14,9.87235134468295e-14,5.58493626120569e-14,2.55614441977136e-14,7.01108314828522e-14,8.06276831976314e-14,2.65758697261288e-14
