1.83712476354963e-12,6.2850991035447e-13,4.06576130076487e-13,5.91119993420512e-14,8.31995065383667e-14,3.15966122378485e-14,1.34925735998026e-13,1.03378143399951e-13,8.81449132329961e-14,9.68924173698495e-14,4.09548233604737e-13,4.45606949025413e-13,2.9429417774488e-13,2.41356914680484e-13,3.94486373550456e-13,6.57346131556872e-13,8.88768837897854e-13,2.83276273476437e-13,3.57098535011103e-14,3.19600155539107e-14,8.7696981659676e-14,6.40723743728925e-14,5.68433716753023e-14,6.38872636170738e-15,4.26374142709104e-15,2.27619606875565e-14,4.00627317147792e-14,3.65469378731804e-17,7.56251315075253e-17,1.94416497211942e-16,7.17450131754256e-17,3.07751220330619e-17,1.24506817994901e-13,6.41973846533432e-13,5.83077555720043e-13,1.0249710584752e-13,1.44249995262768e-13,4.08594818060696e-13,4.39674585640266e-13,8.69266259067358e-13,4.33895532000987e-13,5.42092733678757e-13,1.94117115519368e-13,1.49742168862571e-13,2.17616933432026e-16,1.41322634492968e-16,1.43518319565754e-16,5.80256332691833e-16,5.74759553219837e-14,6.20587323562793e-14,5.20549095484826e-14,4.22500205609014e-14,1.96653310305124e-14,7.78148947446336e-17,3.04645546508759e-17,1.34016405230693e-16,1.04839520848754e-16,1.33343947890452e-16,5.14002177152726e-17,1.12735301751789e-16
9.60351673657373e-13,4.57272307327905e-13,5.91475579373304e-13,9.90579488444774e-14,6.51084119319023e-14,1.30211296817173e-14,1.80935767283494e-13,4.42351255366395e-14,4.03489537725142e-14,2.67936745127066e-13,1.59402656797434e-13,4.85767522625216e-13,2.34971201875154e-13,1.648204784604e-13,4.16852488921786e-13,6.81557227732544e-13,7.85465704416482e-13,4.37762490698248e-14,9.04382926227486e-14,6.76497738300847e-15,4.95438769635661e-14,9.98357759684185e-14,7.19851765112263e-14,1.35425144140143e-14,1.13973623390081e-14,1.45776001315898e-14,1.69063802714039e-16,2.02335307475944e-16,1.44183539106834e-16,6.79681979768073e-17,2.13008429311621e-17,1.1178978198865e-16,2.80381610329797e-13,7.25227475943746e-13,5.9212566533432e-13,2.04096066617321e-13,7.66232898100173e-14,3.10356170046879e-13,1.44492790525537e-12,1.65614004441155e-16,3.55235130717987e-13,2.41820133826795e-13,1.83624280680977e-13,1.63378182482112e-13,7.94710347890451e-14,9.62146961756723e-16,3.73372397434e-16,8.41407312114483e-17,1.08250498198865e-16,1.8495866765359e-16,4.59670650777202e-14,7.95513085615593e-14,1.8310413685336e-14,3.80201589933383e-17,3.54310008388848e-17,2.27323480088823e-16,1.99817869331359e-16,7.49671497656057e-17,8.99533419195658e-17,3.28707938810758e-17
3.01195090254133e-12,1.02572547084464e-12,7.69259614113003e-13,1.22731360375031e-12,8.55442062669627e-13,1.66806842667983e-14,1.81864179521342e-13,2.51357579175919e-14,7.37643591413768e-14,9.33044429311621e-14,7.97921298791019e-14,5.34733207895386e-13,2.23551270762398e-13,2.24187539106834e-13,1.15131013274118e-12,8.10751942758451e-13,5.20302352331606e-13,9.0049379060778e-14,2.69392877703759e-14,1.49757447158483e-14,4.22145900156263e-14,6.92662554486389e-14,5.5006681440908e-14,2.59814618504811e-14,9.57620047372317e-15,2.19003733859692e-14,6.28616016777696e-17,2.2546797157661e-16,8.02856161855416e-17,4.76556436220084e-17,6.1025174636072e-17,7.17798862077474e-17,3.62778233407353e-17,8.54747265400115e-13,7.96773418866683e-13,4.34256763977301e-13,7.77069857389588e-14,1.84834967086109e-13,1.30964027929928e-12,6.66107816432272e-17,6.31228204293116e-17,1.22664904219097e-13,1.1383939511473e-13,1.5235040848754e-13,1.06793068640513e-13,1.05491580754996e-13,1.28626729171807e-13,1.2961384939551e-16,5.54198281766593e-17,8.01638895632865e-17,3.32642669627436e-14,7.63087745373797e-14,1.57758360424377e-13,1.33170898692327e-13,3.7191233594868e-13,3.32096544781643e-17,8.74760406612386e-17,1.045467189736e-16,6.02053293856403e-18,4.22411118677523e-17
1.08232074710091e-16,1.48468974191957e-12,6.1588670199852e-13,5.23287615494695e-13,7.88281866271897e-13,2.27872236861584e-13,4.75402994226499e-13,1.50739669183321e-14,4.88787658820627e-14,2.7448497942265e-13,7.46835596348384e-14,2.98271019393042e-13,1.35789008043425e-13,4.78781072489514e-13,8.94651194670615e-13,1.74034854774241e-12,1.75639014261041e-13,8.41339583847356e-14,3.53449790278806e-14,2.67775968418456e-14,2.50576856649396e-14,7.00177646188009e-14,6.14012769997533e-14,2.68483527954602e-14,1.48173540389835e-14,4.85279958154454e-14,1.32984031877622e-13,1.19550676634592e-16,6.73233758697261e-17,5.81596641500123e-17,1.58059058080434e-16,2.58428250974587e-13,1.01161402911424e-12,2.49937494859775e-12,1.17003207500617e-12,3.5817484990542e-13,2.15553502689366e-13,3.74756791018998e-13,3.33542130668641e-13,1.19748071157168e-13,3.31754394275845e-13,1.34037460646435e-16,7.11047969405379e-14,1.35227749617567e-13,1.07718190969652e-13,1.37873494201826e-13,1.54940224623736e-13,2.0311896373057e-13,4.04988420133235e-13,1.68502544288182e-17,6.85307723661485e-17,9.97480581297804e-15,1.22289196644461e-14,1.36039041105354e-13,4.04537044658278e-13,7.3582098198865e-13,4.03586261041204e-17,5.26293276091784e-17,3.99631790772268e-17,5.23845584011843e-17
1.50614652652356e-16,9.53218149518875e-14,3.03276944485566e-14,5.21176083559503e-14,8.99039932889218e-13,2.50217954798914e-13,1.32042460004935e-13,2.07645878114977e-13,7.36854013323464e-14,1.37834015297311e-13,1.0741222945966e-13,1.82300421416235e-13,1.94390835924007e-13,1.44276972514187e-13,1.37164847865778e-12,2.0086011241056e-12,8.6933205724155e-14,1.33569109301752e-13,7.02505140225348e-14,5.03799654576857e-14,4.09293527428243e-14,3.06697791561806e-14,5.1691703626943e-14,2.25800252356279e-14,9.66937068837898e-14,5.70659011004195e-14,1.35309339353565e-13,3.66380683444362e-14,5.20081928448063e-17,9.3542632321737e-17,9.37650301505058e-17,4.86774234690353e-13,8.66417198124846e-13,1.95815708528662e-12,3.42507114071881e-12,1.75034558763056e-12,2.50523916308907e-13,8.92058746607451e-14,2.49858038786084e-13,2.42016212385887e-13,3.68595449987663e-13,6.38407443079201e-13,4.70362854083395e-14,5.23744912805329e-14,6.4284289800148e-14,5.46041940093758e-14,6.90940047372317e-14,5.80968926918332e-13,3.22380128398717e-13,3.94378464544782e-13,4.59309418800888e-13,2.98680942018258e-13,1.46110109647175e-14,4.97567767184801e-14,2.20910132050333e-13,3.86249100123365e-13,1.85779170885764e-13,2.66133875154207e-17,5.80458333086603e-17,1.07442496619788e-16
5.88689530389012e-14,5.85574471584834e-14,7.87716001973847e-14,8.03974730816679e-15,4.46881486964389e-15,1.02667523118678e-13,1.83147243918085e-13,2.4744324579324e-13,2.87772262718974e-13,1.25439613224772e-13,8.06297406365655e-14,3.71924837601776e-13,4.49344943301258e-13,2.36664188897113e-13,1.78157768369109e-12,4.7896464939551e-17,7.25665926474217e-14,8.63282177810675e-14,5.67998355127889e-14,2.63748334566987e-14,3.95794441253393e-14,1.74875755440415e-14,3.1352369415248e-14,1.85944982284727e-13,8.57343629903775e-14,5.57980360819146e-14,9.23122064643474e-14,4.41440608635579e-14,2.31449724483921e-14,3.89564670120898e-17,4.88535651813472e-13,6.62686076157579e-13,4.8351805247142e-13,1.06394341639938e-12,3.08805658360063e-12,7.03573320174357e-13,8.7963605132001e-13,2.13016983074266e-13,1.67284620083889e-13,1.59073665926474e-13,4.3506213362941e-13,8.64186640019739e-13,2.86806345521836e-14,2.82419581248458e-14,4.37016339402912e-14,3.26059562299531e-14,8.88124015790772e-14,3.95149619146311e-14,7.87801539600296e-13,5.01117578682457e-13,6.49048981791266e-13,2.6275184900074e-13,3.17230105304713e-13,1.0672332257587e-13,2.68382856748088e-13,6.92381027387121e-13,2.00032371379225e-13,4.17574952874414e-17,3.10626600542808e-17,1.62330675548976e-17
4.15813535751295e-14,5.04641171148943e-14,3.92167119006497e-14,3.54912061682704e-14,7.45960480631631e-14,1.06650842996957e-13,7.54757696521096e-14,1.5086600167777e-13,6.77313245497163e-13,1.06088370194917e-12,3.54483057586973e-12,3.29249457784357e-12,1.84003783205856e-13,6.17230958697261e-12,6.07561916999753e-13,3.79569701455712e-14,1.41359486799901e-13,2.10110930175179e-13,8.5797055678921e-14,5.13328069742578e-14,4.47223949337939e-14,1.02535926770294e-14,1.68613085220824e-14,1.32901784159882e-14,1.46662156328645e-13,1.540229980755e-14,5.48475156575376e-14,3.16815576807303e-14,3.70085368862571e-14,1.10301427288428e-16,4.96649395509499e-13,3.85866600871782e-13,1.89547693066864e-13,3.99153877786002e-13,6.22697590262357e-13,5.02361164174686e-13,8.72095580557612e-13,2.905713170491e-13,2.53117680335554e-13,1.65887066864051e-13,4.11167526671601e-16,3.33142735751295e-17,2.74679084036516e-14,2.84065851566741e-14,4.8899097517888e-14,4.01149754650876e-14,3.63954046780163e-14,3.50983252701703e-12,2.50031087984209e-12,1.97186600345423e-12,7.36597400444116e-13,1.71687833900814e-13,1.52323431236121e-13,2.02576128793486e-13,1.4034618958796e-13,2.92118890106094e-13,2.58117025610659e-13,1.46052865235628e-16,5.75668226005428e-17,2.0180958006415e-17
4.78496166395263e-13,9.41125421498479e-14,6.35617073772514e-14,5.38209983419689e-14,2.21416662554486e-13,1.86913068508923e-13,7.57383043671355e-14,1.91958935405872e-13,5.80164873229706e-13,1.76523341722181e-12,2.84773181939304e-12,3.64542282457439e-12,3.50272632420429e-12,6.54203141705732e-14,2.12909745867259e-13,6.17405707706226e-14,1.35598420922773e-13,1.14821811004194e-13,4.97622501850481e-14,8.5162233736327e-14,2.46742955835184e-14,6.71562485072786e-15,1.3130749439921e-14,7.74641904761905e-14,7.17430392301999e-14,3.78351345275105e-14,3.53705323168024e-14,2.48357840414508e-14,6.1153417221811e-14,2.91916111522329e-13,4.98717986676536e-13,5.1031301916276e-13,3.54128464511884e-13,4.25825479069002e-13,8.59264413191875e-13,3.0316179768073e-13,7.0719219639773e-13,3.28727020281273e-13,1.86812202220577e-13,2.60231120947446e-13,9.35609507360803e-13,1.07788595016038e-12,3.5036211793733e-14,7.41624380952381e-14,4.5999898366642e-14,8.48164784603997e-14,3.99702194818653e-14,2.83564469479398e-12,1.88553221909697e-12,1.53194599062423e-12,4.10698385689613e-13,1.22191157364915e-13,2.32763015149272e-13,1.57726119319023e-13,1.66531888971133e-13,1.88332798026153e-13,7.11916505304713e-17,8.71062549222798e-17,4.24812752035529e-17,2.60889760671108e-17
2.20342293807057e-13,3.82826219261452e-13,5.71195266123859e-14,1.17316828620775e-13,5.02381116868164e-13,7.07633044164816e-13,6.19148943169669e-13,3.79739686750555e-13,1.16782547446336e-12,4.78567974339995e-13,1.08500531260794e-13,3.59975231186775e-12,5.8846465492228e-12,2.46274012237849e-12,8.84972283246978e-13,8.71953285632042e-14,1.08963895057159e-13,8.48497409326425e-14,8.1453935356526e-14,6.77545521835677e-14,3.11009129040217e-14,5.37359651287113e-15,1.35786376116457e-14,2.86863589933383e-14,5.90855102590674e-14,4.95531971675302e-14,4.91674224722428e-14,7.68910883789786e-14,1.70586372464841e-13,3.44784603997039e-13,3.28180237453738e-13,3.80457932395756e-13,5.33271486141953e-13,3.96243112098034e-13,2.7427574122872e-16,8.56376396743153e-13,6.19472044510239e-13,6.67943585492228e-13,1.65573867554898e-13,9.42854937083642e-13,1.19703659840447e-12,9.2004271009129e-13,2.64029649543548e-14,1.30841643325931e-13,5.06466312262522e-14,7.89966299531212e-14,4.86130728546756e-12,2.52366923168024e-12,1.65357391561806e-13,1.61164731902295e-13,4.04704172020725e-13,1.98679560917839e-13,3.52626233111276e-13,2.46166103232174e-13,1.32948500863558e-16,3.29267223291389e-17,3.74549526770294e-17,1.75082361707377e-16,5.77964582284727e-17,1.45473183320997e-17
2.42434030792006e-13,3.31592071716424e-13,7.30978236368122e-14,8.68884629657044e-14,6.97144830989391e-13,5.32242747002221e-13,6.70845284974093e-13,4.0191627600954e-13,1.62625643556214e-12,2.8663658623242e-13,9.53211569701456e-14,1.51756250974587e-13,7.00263648655317e-12,3.88097370836418e-12,1.33311048803356e-12,3.0350028785262e-14,1.42604161526441e-13,1.05102755160786e-13,1.27735405872193e-13,1.54214820297722e-13,3.18666337692244e-14,4.00628012172054e-15,1.49328956328645e-14,2.36379940784604e-14,7.97046183074266e-14,4.02904591956575e-13,1.23767681618554e-13,3.78548081815939e-14,1.92790624327659e-13,4.31557200427667e-13,4.09292869479398e-13,3.08767168352661e-13,4.38568961263262e-13,1.04787540291142e-16,5.33344866419936e-16,2.81879378238342e-17,5.28723860646435e-13,3.65184472637552e-13,2.87584079940785e-13,6.78638374866354e-13,1.0430828193108e-12,1.05018491882556e-13,4.48494172908956e-14,1.67383975326918e-13,5.81865756032569e-14,9.37623982235381e-12,1.86631915223291e-12,2.05649561509993e-14,1.87664946558105e-13,2.12903152232914e-13,1.41457520750062e-13,5.96500585936343e-14,5.29017320503331e-17,9.48737293856403e-17,9.38801769553417e-17,8.55402583765112e-17,3.50197622501851e-17,9.96427810510733e-17,1.96495061534666e-16,2.30569962003454e-17
3.24305382975574e-13,1.38819013964964e-13,6.20932763977301e-14,2.00930516456946e-13,5.01181676124681e-13,4.74816074512707e-13,8.93873180360227e-13,3.70586067933218e-13,3.31794719960523e-13,8.01645475450284e-13,6.43376521194177e-14,4.94557500715519e-14,3.27971657241549e-12,2.69200070071552e-12,4.00017368073032e-14,2.39688033555391e-14,9.4397795871371e-14,1.50211431861173e-13,1.33630397236615e-13,1.56377300764866e-13,2.82366313019163e-14,2.74668969487622e-15,6.90901225429723e-15,1.23047849592894e-14,8.81754752528991e-14,1.52325405181347e-13,6.43448899185788e-14,4.62746057438934e-14,1.83684815001234e-13,4.17559996710256e-13,6.18087342709104e-13,2.30079765605724e-13,4.26703182827535e-13,5.65394499087096e-16,2.78761202763385e-16,1.23154442635085e-16,6.59350343942759e-13,2.07648510041944e-13,5.04577350111029e-13,6.78655528250679e-13,8.2229294251172e-14,5.72276330125833e-14,6.39044369405379e-14,1.42874155440415e-13,5.86916423883543e-14,5.74244353515914e-13,8.35235443375278e-14,3.50344352430299e-14,3.59607419393042e-13,3.76445830150506e-13,1.51075897853442e-13,3.94124483592401e-17,1.13587388107575e-17,1.098599215396e-16,1.09365777251419e-16,2.34963964075993e-16,1.189229620528e-16,1.49815862817666e-17,3.10409466567974e-17,1.56676638440661e-16
2.8580358134715e-13,9.96381751788799e-14,2.88552019080516e-14,1.43526873328399e-13,6.67852290484415e-13,5.14943749025413e-13,1.01607072950078e-12,1.11590413520849e-12,7.61544205937988e-13,2.35379150555144e-13,4.17253199802615e-13,3.76926720947446e-14,3.55123931803602e-12,3.59900879249938e-12,3.08184172316802e-14,2.50589719549305e-14,5.00519779587137e-14,1.40060333909039e-13,8.00405296488198e-14,1.70798881486964e-13,2.66846286701209e-14,1.11833835019327e-14,1.56889546837733e-14,1.8118119447323e-14,1.62620845497163e-14,8.00980913890945e-14,7.47690972612879e-14,3.66884039476931e-14,2.12951842881816e-13,1.36129842585739e-13,5.02190088921786e-13,2.82630135405872e-16,8.28241097458673e-17,2.54146105798174e-16,1.93771017123119e-16,2.88057826794967e-17,1.83228175672341e-16,3.57506483691093e-13,3.48206266962744e-13,7.5521170392302e-13,1.57205655761165e-13,4.03414527806563e-14,1.19128910338021e-13,1.3723064603997e-13,3.34513969701456e-13,2.23068970145571e-13,1.1533038174192e-13,8.22510076486553e-14,1.24561296159224e-13,2.8622863755243e-17,1.88577567234148e-17,4.10955656550703e-17,2.64594197878115e-17,7.52954826548236e-17,1.4418551305206e-16,7.67818634098199e-17,2.87801213915618e-17,1.09580279299284e-17,1.13347224771774e-16,4.09850247224278e-17
1.62653744584259e-13,1.43645310041944e-13,5.09683362118595e-14,1.31764133728103e-13,4.02876956723415e-13,1.59596103429558e-13,4.89828439838803e-13,1.59501354058722e-12,8.65249444855663e-13,7.20885270170244e-13,1.0393979768073e-13,4.04949749157003e-14,5.10231941771527e-12,6.00105600789539e-14,7.15629574800559e-14,2.4643121967267e-14,5.82717986676536e-14,7.98997943909861e-14,7.44401677769554e-14,1.41989768895468e-13,1.75186643638457e-14,1.26155539106834e-14,1.53602547742413e-14,2.22389275006168e-14,3.31950472834937e-14,4.26598514483099e-14,1.03690026745621e-13,2.80089009918579e-14,1.71859567135455e-13,1.40679266387038e-13,4.04167916901061e-13,2.1781366997286e-16,1.84904713150753e-16,9.07929266222551e-17,1.00629095682211e-16,4.80688561559339e-17,5.58890349568221e-16,9.62629163582532e-14,3.04243519664446e-13,3.82966429212929e-13,1.17926777695534e-13,8.50197948186528e-14,6.46884879842092e-13,5.02330897014557e-13,9.01935052553664e-14,2.27347167431532e-13,5.84943794621268e-14,1.08854525437947e-13,1.79122369602763e-14,1.041558778189e-16,6.37182939057488e-17,4.71253103380212e-17,2.88136784603997e-17,3.32103124599062e-17,4.02257137922527e-17,1.49263158154454e-17,5.52033521835677e-17,2.55948317789292e-17,4.88685671650629e-16,3.99458083592401e-16
1.76035119269677e-13,1.50045727444691e-13,5.27789127395345e-14,5.57360542018258e-14,2.56987928941525e-13,4.65991881371823e-13,1.93060396841846e-12,1.13263003108808e-12,8.45047125585986e-13,9.3122855497985e-13,1.31942330783782e-13,6.17625747742413e-12,8.20811908874085e-14,1.05669479397977e-13,5.70353154042273e-14,2.00625676453656e-14,9.12955670696603e-14,8.22181429393865e-14,6.7915947035118e-14,2.60988239164405e-13,5.62598239986841e-14,5.17279381528086e-14,2.25674577843573e-14,1.87292528892179e-14,3.16650423390081e-14,4.66184012040464e-14,6.38188993140883e-14,4.0779076437207e-14,2.44663272933629e-13,1.03639362151493e-12,7.19943882556131e-13,2.25096211892425e-13,5.09027835183814e-17,5.06455126572909e-17,3.65377261287935e-17,8.3341283395016e-17,2.23720634920635e-13,1.914218932478e-13,2.51636563434493e-13,3.17824920799408e-13,3.47273953450119e-13,5.59539777547496e-14,3.27715044362201e-13,5.33054038490007e-13,6.78181781396496e-14,1.36988508758944e-13,1.06587778337034e-13,8.27833148778683e-14,1.26266038292623e-16,8.02152121391562e-17,2.43591420676042e-17,1.926813993585e-16,3.4611155588453e-17,2.10832483691093e-16,3.0717219639773e-17,8.30399277572169e-17,2.92583425215889e-16,4.2370931665433e-16,4.16963029854429e-17,1.45281710634098e-16
1.46984567382186e-13,1.80130397631384e-13,5.11649971214738e-14,4.67113082260054e-14,3.33222351542068e-13,5.60381994177153e-13,1.57662953071799e-12,1.42068459577268e-12,4.09258063656551e-14,1.8708394867999e-14,4.82055189637306e-13,5.78938070565014e-13,1.66571527263755e-13,1.7817159305864e-13,4.61671519039395e-14,2.03503182827535e-14,6.60062834114648e-14,5.32822107081174e-14,1.54247355868081e-13,2.70677851797023e-13,4.43535488115799e-14,5.36511555226581e-14,2.20106736343449e-13,3.97111720700716e-14,6.4970498958796e-14,6.53582475993092e-14,9.37373949173452e-14,2.44066483493708e-14,1.2353673002714e-13,8.07685747841105e-13,1.02847810115963e-12,1.97849187959536e-13,4.23463889464594e-17,1.22751099827288e-16,5.3906733362941e-14,3.08372355094991e-14,1.89260169421827e-13,1.92030655415741e-13,6.01236943827618e-13,5.56766181429394e-13,4.39199522822601e-13,1.35596219393042e-13,2.72269554897607e-13,9.18325377744881e-14,6.66311790772268e-14,2.27038573994572e-14,7.02553425117197e-14,6.5925822649889e-17,7.45973640266469e-17,5.3361003306193e-17,9.14824914877868e-17,1.12859660301012e-16,3.78135527263755e-17,1.83547954798914e-16,5.88354113989637e-17,4.84199552134222e-16,2.13389400740192e-16,4.25526662225512e-16,2.25049495188749e-16,4.32037391561806e-17
1.05488948828029e-13,5.30793213224772e-14,9.3300666173205e-14,1.18111670565014e-13,2.30457447125586e-13,3.33794795657538e-12,2.3248797878115e-12,7.63193022452504e-14,1.19508446418291e-13,6.13346821284645e-12,1.42196331935192e-12,4.90753515914138e-13,6.3868772102969e-14,2.29822945965951e-13,7.62013323464101e-14,2.93948186528497e-14,6.54281108643803e-14,1.22208898758122e-13,1.99066238999918e-13,1.47893839953944e-13,6.79322970639033e-14,2.62691314680484e-14,1.48527534566987e-13,2.82900565901801e-14,5.17659897656057e-14,3.5404681569208e-14,6.20220169750802e-14,5.81420302393289e-14,2.46043060646435e-13,6.55913705304712e-13,8.82912800394769e-13,3.05541717641254e-13,2.62396538860104e-17,4.28069103676289e-14,5.99068688675056e-14,5.3774413234641e-14,2.51208875302245e-13,9.84031434492968e-13,4.49487725339255e-13,7.39433301751789e-13,3.40459492721441e-13,1.23461896537544e-13,1.60824555341722e-14,2.64218490303479e-14,2.52582741179373e-14,1.65482408092771e-14,6.18934473427091e-14,1.62804422403158e-17,4.49125177399457e-17,1.30595558154454e-16,6.16504546854182e-16,9.39650566000494e-16,7.71477012583272e-17,9.96691003207501e-17,1.08043891931902e-16,1.54386203997039e-16,1.45706766839378e-16,1.26489752084875e-16,1.64824426350851e-15,4.64982537379719e-16
1.32284597285961e-13,5.93011308758944e-14,9.60026317953779e-14,7.83031171971379e-13,5.11295898248211e-13,3.22389340143104e-12,4.46617608981002e-13,7.43650964717493e-13,5.14156427337775e-15,8.01721852125997e-12,2.4807425028374e-12,5.89583024919813e-13,1.33724977383008e-13,1.19484233900814e-13,1.27422913068509e-13,5.04967184801382e-14,5.80951394029114e-14,7.31787811497656e-14,1.38128628999095e-13,1.19730963631878e-14,3.59416604687886e-14,2.95954923661485e-14,5.48548192548729e-14,3.96380702985443e-14,4.84496959881569e-14,4.32154512311868e-14,4.65914239526277e-14,3.53503322773254e-13,2.97018880138169e-13,4.73452078361708e-13,7.23575941771527e-13,2.24149376165803e-13,2.12422825561313e-13,2.66404305650136e-14,4.05668115272638e-13,2.51113467949667e-12,8.79905584340818e-13,9.26544946130438e-13,2.74189545620528e-13,6.87110593634345e-13,6.8576198700551e-12,4.65595118381446e-14,1.17028632617814e-14,5.0237629775475e-14,1.79112499876635e-14,6.93973343202566e-15,1.11198256402665e-14,1.38432778682457e-17,2.98315762151493e-17,6.31254523562793e-17,8.78596440167777e-17,2.04662588897113e-16,3.66160259560819e-17,5.48894948926721e-17,2.92505783370343e-17,1.06619361460646e-17,9.24398549222798e-17,2.26491791167037e-16,6.28964747100913e-17,2.27891976313842e-16
9.22181150752529e-14,1.27933364026647e-12,5.50630704761905e-13,2.36441133086603e-13,2.50116625610659e-13,5.93769961707377e-13,5.89617438934123e-13,6.03062637848507e-13,1.71154210708117e-13,4.17723496998108e-12,1.50570079776297e-12,3.69052389176741e-13,2.91224278312361e-13,8.43072292129287e-14,1.4353861337281e-13,3.78467966115635e-14,1.04209918578831e-13,1.25304317789292e-13,4.46380735553911e-14,1.12774780656304e-14,4.5518650520602e-14,2.79563282506785e-14,3.44960087836171e-14,5.58092875697015e-14,6.78833183320997e-14,2.93978346508759e-14,5.4722170135702e-14,2.25415991018998e-13,7.776225620528e-13,2.48965815544041e-13,7.27280378978534e-13,2.70188358647915e-13,6.15112098034378e-12,2.19570458096883e-12,4.12769054231434e-13,1.20672160539518e-12,5.48764536557283e-13,6.5966617517888e-13,6.31794068591167e-17,4.17976321736985e-17,4.8753417221811e-12,6.8151116901061e-14,1.72632037700469e-14,5.67151968319763e-14,3.36142474512707e-14,1.70677173945226e-14,2.07547838835431e-14,9.40321707377252e-18,2.96486572908956e-18,2.00848926720947e-17,1.02601724944486e-16,1.2051001401431e-16,2.85649613619541e-17,1.62336597384653e-16,3.08382882802862e-17,9.79662435726622e-17,1.22379998124846e-16,1.27010215642734e-15,2.4801568990871e-16,2.74365226745621e-16
4.14871963878609e-13,6.2167299343696e-13,6.41951332741179e-14,1.95160016580311e-13,1.4051583189407e-13,7.46676864873756e-13,8.01454660745127e-13,1.08777541574143e-12,3.0877964579324e-13,2.50635118019574e-12,1.14235414096554e-12,3.35885845875483e-13,2.50023751953286e-13,8.14884068097706e-14,1.02987186446254e-13,2.96818159388108e-14,1.20906719302574e-13,4.85989262472243e-16,1.98776942215643e-14,2.69559986084382e-14,1.82642571922033e-14,3.93791544830989e-14,3.05107449691586e-14,8.31359486799901e-13,2.88783580656304e-14,6.45509040019739e-14,2.66801068640513e-14,1.54940224623736e-13,4.40819473871207e-13,2.29057261978781e-13,2.43790789143844e-13,1.59914566592647e-13,3.6376346739041e-12,2.72912246072868e-12,4.36158236697097e-13,8.26839596348384e-13,1.99727067850975e-16,1.18130094053787e-16,1.95429131112756e-16,3.54342907475944e-17,4.46151163747019e-12,3.29277093017518e-14,3.50007072950078e-14,3.14621207698002e-14,2.81658954354799e-14,4.60274020034542e-14,7.01178243276585e-14,2.25804200246731e-16,1.70173817912657e-17,1.12120088823094e-16,9.14673579077227e-17,6.2800409375771e-17,6.07757995558845e-17,8.44644582284727e-17,1.23016266469282e-17,1.05349456698742e-17,2.89939654576857e-17,6.80333381692573e-17,4.49723940784604e-17,1.18962440957316e-16
4.07936178337034e-13,2.05304121095485e-13,8.52369287934863e-14,1.83852600345423e-13,1.42291841598816e-13,9.32840200674398e-14,6.47431004687886e-13,2.59570507278559e-12,3.57655845546509e-13,2.62247224278312e-12,1.18052452208241e-12,2.38519779587137e-13,2.76109877457028e-13,8.47197551443375e-14,2.39300633275763e-13,3.08196726704499e-14,8.94077473476437e-14,8.37150170244264e-16,3.07231414754503e-14,1.15400127806563e-14,4.86743309548483e-14,7.16496058228473e-14,6.52848826350851e-14,8.2777393042191e-14,7.46664521095485e-14,1.49517797088576e-13,4.9990162842339e-14,1.33238012830002e-13,5.93921955489761e-13,2.85902278608438e-13,1.59113802812731e-13,5.57386627189736e-12,3.82160375030841e-12,3.50441075746361e-12,6.44933963977301e-14,5.28460235216712e-14,1.08996649494202e-16,1.70227772415495e-16,5.13087582531458e-17,5.11429468541821e-17,1.33416983863805e-13,2.90600926227486e-14,5.66189982728843e-14,3.48673736787565e-14,2.43786841253393e-14,5.225625196151e-14,1.61398973402418e-13,1.42598865038243e-13,1.49302637058969e-17,9.07291023932889e-18,9.30215107821367e-17,3.52388701702443e-17,6.81392732297064e-17,7.81833645201086e-17,6.74997149765606e-17,1.29102597582038e-17,2.87919650629164e-17,1.35548844707624e-16,7.51467787811498e-17,2.81231266222551e-16
8.39576609918579e-13,1.53626153466568e-12,1.61277246780163e-12,2.06327940685912e-13,3.92621653293857e-13,8.2678695780903e-14,8.93776078953861e-14,2.90845037453738e-13,5.12208518924254e-13,5.33100755193684e-13,5.58473887655235e-13,2.38605280039477e-13,2.89518874907476e-13,6.98658173205033e-14,1.31421761658031e-13,6.40713216547414e-14,6.10886698741673e-14,1.16693061929435e-14,4.32879608191463e-14,2.57113603454231e-14,3.69086304367135e-14,1.07615545817913e-13,1.08470264100666e-13,3.26073379916112e-13,8.2384577942265e-14,1.77288574488034e-13,7.81741527757217e-14,1.5923684539847e-13,6.1130056925734e-13,4.7161565132001e-13,3.31481536310552e-12,3.68974422238671e-12,3.00895050579817e-12,9.75865881075747e-14,6.3377985748828e-14,3.91333325043178e-14,2.78964519121638e-17,5.01553162595608e-17,9.19549223784851e-17,3.00376560967185e-13,8.9612040463854e-14,2.60517476766181e-14,5.07545686322888e-14,2.98667124401678e-14,2.29414546064644e-14,3.9211566533432e-14,7.92513529073115e-14,1.115985196151e-13,6.81886218603504e-17,3.71832062176166e-17,9.74424901060943e-17,6.50882118924254e-17,2.0835649839625e-17,1.65844298050827e-17,7.84380034542314e-17,2.98769769553417e-17,6.2497737774488e-17,1.51853632272391e-16,6.35814337034296e-17,6.70680789538613e-17
